   1.4110107421875000       -3.9963495767738040E-006  -4.7886302193745281E-006   6.2371298942451968E-006
   1.4113769531250000       -4.2316619924820370E-006  -4.8625008065810131E-006   6.4459969991164319E-006
   1.4117431640625002       -4.4838814808924882E-006  -4.9320050883362723E-006   6.6655732931283185E-006
   1.4121093750000000       -4.7543415399652207E-006  -4.9955707553623768E-006   6.8963389309452226E-006
   1.4124755859375000       -5.0444085566164109E-006  -5.0512593024840423E-006   7.1387168473750541E-006
   1.4128417968750000       -5.3553970361200841E-006  -5.0967648209487056E-006   7.3930568139670121E-006
   1.4132080078125000       -5.6885535530130998E-006  -5.1292503489781800E-006   7.6595594304105204E-006
   1.4135742187500000       -6.0449163390117750E-006  -5.1453407021040709E-006   7.9382330833996262E-006
   1.4139404296875000       -6.4251854095033398E-006  -5.1410512896334244E-006   8.2288161912352912E-006
   1.4143066406250000       -6.8295420383106297E-006  -5.1117566935908862E-006   8.5306917039313606E-006
   1.4146728515625002       -7.2574270299883679E-006  -5.0522027536939426E-006   8.8427936626406952E-006
   1.4150390625000000       -7.7072849897143659E-006  -4.9565843158174843E-006   9.1635129722440095E-006
   1.4154052734375000       -8.1762917558447703E-006  -4.8187120929282562E-006   9.4906128943935000E-006
   1.4157714843750000       -8.6600978172283672E-006  -4.6322868553722531E-006   9.8211697732204027E-006
   1.4161376953125000       -9.1526241927116592E-006  -4.3912932248393755E-006   1.0151550906119270E-005
   1.4165039062500000       -9.6459713132290191E-006  -4.0905001626287767E-006   1.0477449792583270E-005
   1.4168701171875000       -1.0130487211645597E-005  -3.7260381606632077E-006   1.0793985895860410E-005
   1.4172363281250000       -1.0595039120597315E-005  -3.2959929162568589E-006   1.1095874155333725E-005
   1.4176025390624998       -1.1027504588808599E-005  -2.8009350544083428E-006   1.1377657695466505E-005
   1.4179687500000000       -1.1415462442600772E-005  -2.2442960205991867E-006   1.1633986737421791E-005
   1.4183349609375000       -1.1747023394236199E-005  -1.6325092440750580E-006   1.1859917582206171E-005
   1.4187011718750000       -1.2011705374757170E-005  -9.7486444339818516E-007   1.2051200217943951E-005
   1.4190673828125000       -1.2201239960106641E-005  -2.8306705462637310E-007   1.2204523076364678E-005
   1.4194335937500000       -1.2310200156201194E-005   4.2945562492385396E-007   1.2317688907401203E-005
   1.4197998046875000       -1.2336366543471455E-005   1.1484171127680570E-006   1.2389705458959884E-005
   1.4201660156250000       -1.2280791873040721E-005   1.8595931476012665E-006   1.2420786436596863E-005
   1.4205322265624998       -1.2147572754774070E-005   2.5496886327917765E-006   1.2412269573156912E-005
   1.4208984375000000       -1.1943379650766447E-005   3.2070550573864148E-006   1.2366467548311839E-005
   1.4212646484375000       -1.1676824642312909E-005   3.8221959968710471E-006   1.2286472885487643E-005
   1.4216308593750000       -1.1357756877638499E-005   4.3880362599172322E-006   1.2175939532943362E-005
   1.4219970703125000       -1.0996569521419102E-005   4.8999651635782046E-006   1.2038862065979638E-005
   1.4223632812500000       -1.0603584304321431E-005   5.3556906947687008E-006   1.1879369634660075E-005
   1.4227294921875000       -1.0188556480862372E-005   5.7549563219407862E-006   1.1701547138356059E-005
   1.4230957031249998       -9.7603193456886697E-006   6.0991762503173875E-006   1.1509291231968203E-005
   1.4234619140624998       -9.3265672027941832E-006   6.3910403584380536E-006   1.1306204166360172E-005
   1.4238281249999998       -8.8937609893800325E-006   6.6341300540824829E-006   1.1095524598264768E-005
   1.4241943359375000       -8.4671322028645686E-006   6.8325738804530912E-006   1.0880091616003792E-005
   1.4245605468750000       -8.0507577576202696E-006   6.9907593802096420E-006   1.0662336384858247E-005
   1.4249267578125000       -7.6476796141615389E-006   7.1131071956770263E-006   1.0444294971804190E-005
   1.4252929687500000       -7.2600469384633530E-006   7.2039055322700713E-006   1.0227635917775058E-005
   1.4256591796875000       -6.8892637161638546E-006   7.2671981114384667E-006   1.0013696767015997E-005
   1.4260253906249998       -6.5361300277604735E-006   7.3067162584976854E-006   9.8035247856057648E-006
   1.4263916015624998       -6.2009698462298395E-006   7.3258452106558277E-006   9.5979182682673768E-006
   1.4267578124999998       -5.8837418860346858E-006   7.3276154284638983E-006   9.3974659589136671E-006
   1.4271240234375000       -5.5841291885632219E-006   7.3147135173044679E-006   9.2025829327857968E-006
   1.4274902343750000       -5.3016292077516782E-006   7.2894909775940073E-006   9.0135426425412850E-006
   1.4278564453125000       -5.0355932237239339E-006   7.2540070818985005E-006   8.8305049605924578E-006
   1.4282226562500002       -4.7852883087323211E-006   7.2100447673780561E-006   8.6535385678510691E-006
   1.4285888671875002       -4.5499303912310190E-006   7.1591430328548104E-006   8.4826408346647112E-006
   1.4289550781250002       -4.3287119637845025E-006   7.1026250291256713E-006   8.3177538776867833E-006
   1.4293212890625000       -4.1208253333124941E-006   7.0416256138653933E-006   8.1587800995930269E-006
   1.4296875000000000       -3.9254665980417851E-006   6.9771107930052043E-006   8.0055832411018910E-006
   1.4300537109375000       -3.7418628274680201E-006   6.9099059680724918E-006   7.8580110656062831E-006
   1.4304199218750002       -3.5692679941067080E-006   6.8407112327202513E-006   7.7158929608451373E-006
   1.4307861328125002       -3.4069704052464792E-006   6.7701193181965563E-006   7.5790476265058239E-006
   1.4311523437500002       -3.2542953702203754E-006   6.6986305134660991E-006   7.4472873660532843E-006
   1.4315185546875002       -3.1106064334298462E-006   6.6266656662265197E-006   7.3204214520504566E-006
   1.4318847656250000       -2.9753055574756025E-006   6.5545774669826210E-006   7.1982587429892733E-006
   1.4322509765625000       -2.8478325522151239E-006   6.4826602131855707E-006   7.0806096972700946E-006
   1.4326171875000000       -2.7276639759453511E-006   6.4111582383542411E-006   6.9672879029711018E-006
   1.4329833984375000       -2.6143116805215920E-006   6.3402731755030595E-006   6.8581112197831325E-006
   1.4333496093750002       -2.5073211299345162E-006   6.2701702072759834E-006   6.7529026112352198E-006
   1.4337158203125002       -2.4062725949521040E-006   6.2009859281748956E-006   6.6514941391119487E-006
   1.4340820312500002       -2.3107666967336147E-006   6.1328224536492067E-006   6.5537129914817795E-006
   1.4344482421875002       -2.2204424165107317E-006   6.0657680192431295E-006   6.4594044762898022E-006
   1.4348144531250000       -2.1349611646517703E-006   5.9998886570315560E-006   6.3684160567088561E-006
   1.4351806640625000       -2.0540087939429952E-006   5.9352341977626183E-006   6.2806016517437269E-006
   1.4355468750000000       -1.9772938818318959E-006   5.8718407729121701E-006   6.1958215885840063E-006
   1.4359130859375000       -1.9045460997659664E-006   5.8097329569979981E-006   6.1139424987288242E-006
   1.4362792968750000       -1.8355146753960296E-006   5.7489256024936919E-006   6.0348371731639664E-006
   1.4366455078125002       -1.7699669498312344E-006   5.6894254117731963E-006   5.9583843883745437E-006
   1.4370117187500002       -1.7076870296571153E-006   5.6312322839920008E-006   5.8844687124270538E-006
   1.4373779296875002       -1.6484745316589929E-006   5.5743404693338278E-006   5.8129802983995408E-006
   1.4377441406250000       -1.5921434169490586E-006   5.5187395584043658E-006   5.7438146708987257E-006
   1.4381103515625000       -1.5385209103256420E-006   5.4644153306004372E-006   5.6768725101776180E-006
   1.4384765625000000       -1.4874465001198677E-006   5.4113504819034375E-006   5.6120594373826270E-006
   1.4388427734375000       -1.4387710134231858E-006   5.3595252496564553E-006   5.5492858036662581E-006
   1.4392089843750000       -1.3923557613888562E-006   5.3089179494002475E-006   5.4884664852522213E-006
   1.4395751953125000       -1.3480717492099792E-006   5.2595054366931279E-006   5.4295206859926987E-006
   1.4399414062500002       -1.3057989453458926E-006   5.2112635049626768E-006   5.3723717484759309E-006
   1.4403076171875000       -1.2654256045753839E-006   5.1641672287634754E-006   5.3169469742841722E-006
   1.4406738281250000       -1.2268476394605455E-006   5.1181912602672410E-006   5.2631774535090381E-006
   1.4410400390625000       -1.1899680348447817E-006   5.0733100852766912E-006   5.2109979030241932E-006
   1.4414062500000000       -1.1546963001985437E-006   5.0294982433991104E-006   5.1603465122069993E-006
   1.4417724609375000       -1.1209479553486330E-006   4.9867305152334921E-006   5.1111647938763597E-006
   1.4421386718750000       -1.0886440468671631E-006   4.9449820780669983E-006   5.0633974378062725E-006
   1.4425048828125000       -1.0577106948566403E-006   4.9042286321216315E-006   5.0169921656442446E-006
   1.4428710937500002       -1.0280786702448195E-006   4.8644465027396977E-006   4.9718995897170759E-006
   1.4432373046875000       -9.9968299754777280E-007   4.8256127261039011E-006   4.9280730796044433E-006
   1.4436035156250000       -9.7246257165229591E-007   4.7877051198739402E-006   4.8854686334201081E-006
   1.4439697265625000       -9.4635978107712051E-007   4.7507023288722306E-006   4.8440447409982052E-006
   1.4443359375000000       -9.2132014314440237E-007   4.7145838345257789E-006   4.8037622275603334E-006
   1.4447021484375000       -8.9729196275631670E-007   4.6793299267063117E-006   4.7645840772722625E-006
   1.4450683593750000       -8.7422602205266796E-007   4.6449216440487962E-006   4.7264752423964946E-006
   1.4454345703125000       -8.5207530309276424E-007   4.6113406885368465E-006   4.6894024425182475E-006
   1.4458007812499998       -8.3079474498909334E-007   4.5785693178435382E-006   4.6533339560577142E-006
   1.4461669921875000       -8.1034103824569747E-007   4.5465902186854950E-006   4.6182394064093008E-006
   1.4465332031250000       -7.9067206617740894E-007   4.5153863831318265E-006   4.5840894957674605E-006
   1.4468994140625000       -7.7174837807034270E-007   4.4849410224971024E-006   4.5508561320186292E-006
   1.4472656250000000       -7.5353065594085973E-007   4.4552371339086995E-006   4.5185115213753370E-006
   1.4476318359375000       -7.3598138311083113E-007   4.4262576754071333E-006   4.4870285942242771E-006
   1.4479980468750000       -7.1906440264398482E-007   4.3979853413782537E-006   4.4563806702443798E-006
   1.4483642578125000       -7.0274495661267903E-007   4.3704024698451653E-006   4.4265413386156554E-006
   1.4487304687499998       -6.8698989907359005E-007   4.3434835381877595E-006   4.3974770457544398E-006
   1.4490966796875000       -6.7176751233167064E-007   4.3172257890657088E-006   4.3691772800377779E-006
   1.4494628906250000       -6.5704734311417350E-007   4.2916018159429383E-006   4.3416076927444882E-006
   1.4498291015625000       -6.4280105669511773E-007   4.2665923113871784E-006   4.3147425357808485E-006
   1.4501953125000000       -6.2900208913076483E-007   4.2421776823368650E-006   4.2885562974791226E-006
   1.4505615234375000       -6.1562495805179574E-007   4.2183425395043871E-006   4.2630280165122767E-006
   1.4509277343750000       -6.0264825906112592E-007   4.1950579779876618E-006   4.2381241561364546E-006
   1.4512939453125000       -5.9005022215426802E-007   4.1723090052635283E-006   4.2138250675683529E-006
   1.4516601562499998       -5.7781165961700341E-007   4.1500760937010365E-006   4.1901071463028501E-006
   1.4520263671874998       -5.6591517657507200E-007   4.1283400951415869E-006   4.1669475552533227E-006
   1.4523925781250000       -5.5434509346566200E-007   4.1070823810751017E-006   4.1443243318527789E-006
   1.4527587890625000       -5.4308734506333983E-007   4.0862849716757383E-006   4.1222164831690897E-006
   1.4531250000000000       -5.3212935898094159E-007   4.0659306490583826E-006   4.1006040649691832E-006
   1.4534912109375000       -5.2145991740244629E-007   4.0460030507353226E-006   4.0794682413296101E-006
   1.4538574218750000       -5.1106900655765015E-007   4.0264867400791087E-006   4.0587913222407374E-006
   1.4542236328124998       -5.0094765892881559E-007   4.0073672516008215E-006   4.0385567776359150E-006
   1.4545898437499998       -4.9108779303568711E-007   3.9886311097663059E-006   4.0187492270934567E-006
   1.4549560546874998       -4.8148205395999271E-007   3.9702658197989737E-006   3.9993544039194061E-006
   1.4553222656250000       -4.7212365049395624E-007   3.9522598214307401E-006   3.9803590839836907E-006
   1.4556884765625000       -4.6300599105687183E-007   3.9345968302074969E-006   3.9617454188821170E-006
   1.4560546875000000       -4.5412484843218819E-007   3.9172787775420394E-006   3.9435139658615148E-006
   1.4564208984375000       -4.4547310392986717E-007   3.9002908290978359E-006   3.9256483334437377E-006
   1.4567871093750002       -4.3704528452894810E-007   3.8836247098035769E-006   3.9081388751330100E-006
   1.4571533203125002       -4.2883601327670524E-007   3.8672727852817961E-006   3.8909766283112363E-006
   1.4575195312500000       -4.2083997284680706E-007   3.8512279758822467E-006   3.8741532242496255E-006
   1.4578857421875000       -4.1305188024757090E-007   3.8354836793358364E-006   3.8576608080840414E-006
   1.4582519531250000       -4.0546647191938089E-007   3.8200337009339484E-006   3.8414919674680913E-006
   1.4586181640625002       -3.9807849767348101E-007   3.8048721914023599E-006   3.8256396698090859E-006
   1.4589843750000002       -3.9088272161468137E-007   3.7899935926715948E-006   3.8100972080182737E-006
