   1.2304687500000000        1.3596009681496016E-005   1.5063584247912904E-005   2.0291945437865318E-005
   1.2308349609375000        1.4476760918225605E-005   1.4972029873141804E-005   2.0826384352683852E-005
   1.2312011718750000        1.5405947237330259E-005   1.4809451105548684E-005   2.1369675999580364E-005
   1.2315673828125000        1.6379719125069006E-005   1.4563631483391571E-005   2.1917905023066997E-005
   1.2319335937499998        1.7391717381857399E-005   1.4221568953625093E-005   2.2466082368608771E-005
   1.2322998046875000        1.8432563023193506E-005   1.3769903814161286E-005   2.3008034045855681E-005
   1.2326660156250000        1.9489370095549645E-005   1.3195579899897668E-005   2.3536330971837732E-005
   1.2330322265625000        2.0545383208830086E-005   1.2486747424653770E-005   2.4042288419465707E-005
   1.2333984375000000        2.1579846043813063E-005   1.1633899474785046E-005   2.4516063555637926E-005
   1.2337646484375002        2.2568219741755138E-005   1.0631187792094494E-005   2.4946877483623585E-005
   1.2341308593750002        2.3482862046188017E-005   9.4778045008155334E-006   2.5323380264806214E-005
   1.2344970703125002        2.4294239866255803E-005   8.1792542204003249E-006   2.5634162562508440E-005
   1.2348632812500000        2.4972674422143980E-005   6.7482919294299151E-006   2.5868396002829653E-005
   1.2352294921875002        2.5490513894808138E-005   5.2052870510704855E-006   2.6016558417774030E-005
   1.2355957031250002        2.5824511429838206E-005   3.5778128213936845E-006   2.6071174411114916E-005
   1.2359619140625002        2.5958086744328142E-005   1.8993607455351340E-006   2.6027482372825538E-005
   1.2363281250000000        2.5883103041088153E-005   2.0723267726449666E-007   2.5883932630458477E-005
   1.2366943359375000        2.5600825630884558E-005  -1.4601641007753215E-006   2.5642432649500101E-005
   1.2370605468750002        2.5121851507332596E-005  -3.0662478136606252E-006   2.5308285181166417E-005
   1.2374267578125000        2.4464987533312867E-005  -4.5789772941623861E-006   2.4889810125141750E-005
   1.2377929687500000        2.3655260173010539E-005  -5.9729418137190301E-006   2.4397691853183403E-005
   1.2381591796875000        2.2721402812592118E-005  -7.2305475632913246E-006   2.3844138982925911E-005
   1.2385253906250002        2.1693268952618359E-005  -8.3422135079899345E-006   2.3241997419833033E-005
   1.2388916015625000        2.0599392125856437E-005  -9.3056990448925585E-006   2.2603782662840096E-005
   1.2392578125000000        1.9465380007166329E-005  -1.0124761559511308E-005   2.1941098775137685E-005
   1.2396240234375000        1.8312692433323492E-005  -1.0807528336962120E-005   2.1263992402927129E-005
   1.2399902343750002        1.7158327647205117E-005  -1.1364880103015915E-005   2.0580784907402599E-005
   1.2403564453125000        1.6014741656855572E-005  -1.1808857989958284E-005   1.9897765637448511E-005
   1.2407226562500000        1.4890407684530242E-005  -1.2151494002665534E-005   1.9219340454561227E-005
   1.2410888671875000        1.3790449613789584E-005  -1.2403886116993375E-005   1.8548123661271245E-005
   1.2414550781250002        1.2717404712367504E-005  -1.2575573780589770E-005   1.7885117794669515E-005
   1.2418212890625000        1.1672017132751751E-005  -1.2674161499119009E-005   1.7229926107009311E-005
   1.2421875000000000        1.0654024473345601E-005  -1.2705154058934085E-005   1.6580988424695804E-005
   1.2425537109375000        9.6629155632615867E-006  -1.2671981499086183E-005   1.5935841750466322E-005
   1.2429199218750000        8.6986380194630864E-006  -1.2576205642738882E-005   1.5291411045489099E-005
   1.2432861328125000        7.7622249334607560E-006  -1.2417905701501120E-005   1.4644333987212047E-005
   1.2436523437500000        6.8562982557636180E-006  -1.2196236238487787E-005   1.3991318885544349E-005
   1.2440185546875000        5.9853968785835627E-006  -1.1910138161079509E-005   1.3329529879562903E-005
   1.2443847656249998        5.1560723054350805E-006  -1.1559164093386369E-005   1.2656988431562516E-005
   1.2447509765625000        4.3766961567474752E-006  -1.1144353344634224E-005   1.1972972927328790E-005
   1.2451171875000000        3.6569374496109046E-006  -1.0669057685037535E-005   1.1278385673358807E-005
   1.2454833984375000        3.0069057457880129E-006  -1.0139580954325681E-005   1.0576038204042999E-005
   1.2458496093749998        2.4360126321602215E-006  -9.5654746526844298E-006   9.8707883613819052E-006
   1.2462158203125000        1.9517112827429931E-006  -8.9593818158278137E-006   9.1694983206810381E-006
   1.2465820312500000        1.5583415330873284E-006  -8.3363321729144605E-006   8.4807347813095599E-006
   1.2469482421875000        1.2562896823222679E-006  -7.7125855983242689E-006   7.8142331918997856E-006
   1.2473144531249998        1.0416811615129594E-006  -7.1042042623080541E-006   7.1801683714831442E-006
   1.2476806640625000        9.0667156486285670E-007  -6.5256092479861912E-006   6.5882948768200843E-006
   1.2480468750000002        8.4027258490996008E-007  -5.9883894132078269E-006   6.0470543061205304E-006
   1.2484130859375002        8.2953371108982261E-007  -5.5005570746444712E-006   5.5627559994355135E-006
   1.2487792968750000        8.6084193457919546E-007  -5.0663294964111967E-006   5.1389438022356483E-006
   1.2491455078125000        9.2111129995454035E-007  -4.6863957761560799E-006   4.7760602380704425E-006
   1.2495117187500002        9.9869679418086618E-007  -4.3585402709478718E-006   4.4714951168687957E-006
   1.2498779296875002        1.0839544226347127E-006  -4.0784535170580207E-006   4.2200403174794781E-006
   1.2502441406250000        1.1694529050222883E-006  -3.8405684093757288E-006   4.0146713195677532E-006
   1.2506103515625000        1.2499024223615683E-006  -3.6387990973836274E-006   3.8474816356345636E-006
   1.2509765625000002        1.3218944339405679E-006  -3.4671134635318054E-006   3.7105633889594942E-006
   1.2513427734375002        1.3835468033518105E-006  -3.3199200512494268E-006   3.5966749788871678E-006
   1.2517089843750000        1.4341301151051054E-006  -3.1922863474223332E-006   3.4996315964670347E-006
   1.2520751953125000        1.4737253815614990E-006  -3.0800244344400460E-006   3.4144424167067617E-006
   1.2524414062500002        1.5029389891604724E-006  -2.9796848763283212E-006   3.3372664813224647E-006
   1.2528076171875002        1.5226822839267930E-006  -2.8884954324729564E-006   3.2652667886715850E-006
   1.2531738281250000        1.5340116944218132E-006  -2.8042728100337795E-006   3.1964257963728224E-006
   1.2535400390625000        1.5380196660010049E-006  -2.7253267248622507E-006   3.1293625948832208E-006
   1.2539062500000000        1.5357651006905783E-006  -2.6503679375538635E-006   3.0631723178614456E-006
   1.2542724609375002        1.5282327273593163E-006  -2.5784263071162104E-006   2.9972950288887199E-006
   1.2546386718750000        1.5163125874149416E-006  -2.5087811743934656E-006   2.9314137960622434E-006
   1.2550048828125000        1.5007928211921022E-006  -2.4409041593531777E-006   2.8653781962054142E-006
   1.2553710937500000        1.4823607704033734E-006  -2.3744132859964236E-006   2.7991484252084982E-006
   1.2557373046875002        1.4616089112138186E-006  -2.3090368559656758E-006   2.7327553515723828E-006
   1.2561035156250000        1.4390432774687689E-006  -2.2445853957716069E-006   2.6662725204560837E-006
   1.2564697265625000        1.4150928654595197E-006  -2.1809301143136893E-006   2.5997969115672779E-006
   1.2568359375000000        1.3901190928309065E-006  -2.1179865101527085E-006   2.5334359967131343E-006
   1.2572021484375000        1.3644247769566340E-006  -2.0557019948619495E-006   2.4672992651181491E-006
   1.2575683593750000        1.3382623551455352E-006  -1.9940466149016841E-006   2.4014928760253570E-006
   1.2579345703125000        1.3118412316409276E-006  -1.9330061443171527E-006   2.3361164720537908E-006
   1.2583007812500000        1.2853342350521090E-006  -1.8725769794951451E-006   2.2712614644580557E-006
   1.2586669921875000        1.2588832263616647E-006  -1.8127623961647259E-006   2.2070103041362612E-006
   1.2590332031250000        1.2325921995922372E-006  -1.7535708493290270E-006   2.1434304873524951E-006
   1.2593994140625000        1.2065787552314951E-006  -1.6950096671234208E-006   2.0805984870267096E-006
   1.2597656250000000        1.1809059095130596E-006  -1.6370906709253477E-006   2.0185649932448726E-006
   1.2601318359374998        1.1556333755874833E-006  -1.5798242122029288E-006   1.9573791253189368E-006
   1.2604980468750000        1.1308078832288998E-006  -1.5232198813237213E-006   1.8970833602223379E-006
   1.2608642578125000        1.1064653122607357E-006  -1.4672860966148893E-006   1.8377143348615436E-006
   1.2612304687500000        1.0826324924211661E-006  -1.4120298603143328E-006   1.7793036390861960E-006
   1.2615966796874998        1.0593287203540534E-006  -1.3574566345027233E-006   1.7218785823403508E-006
   1.2619628906250000        1.0365670372896790E-006  -1.3035703020562868E-006   1.6654629251948606E-006
   1.2623291015625002        1.0143553046090392E-006  -1.2503731866613981E-006   1.6100775726375037E-006
   1.2626953125000002        9.9269710889377342E-007  -1.1978661127058657E-006   1.5557412297599873E-006
   1.2630615234375000        9.7159252321990778E-007  -1.1460484909487206E-006   1.5024710229427609E-006
   1.2634277343750002        9.5103874729759818E-007  -1.0949184196866325E-006   1.4502830912033890E-006
   1.2637939453125002        9.3103064551748626E-007  -1.0444727939915755E-006   1.3991931533141788E-006
   1.2641601562500002        9.1156119896136254E-007  -9.9470741772817781E-007   1.3492170567908399E-006
   1.2645263671875000        8.9262188489657804E-007  -9.4561711464905766E-007   1.3003713150148801E-006
   1.2648925781250000        8.7420299513479099E-007  -8.9719583604556073E-007   1.2526736386306418E-006
   1.2652587890625002        8.5629390283345942E-007  -8.4943676330220804E-007   1.2061434669553573E-006
   1.2656250000000002        8.3888328580368483E-007  -8.0233240434173920E-007   1.1608025044156231E-006
   1.2659912109375000        8.2195931311391527E-007  -7.5587468341001138E-007   1.1166752658830071E-006
   1.2663574218750000        8.0550980070818279E-007  -7.1005502398219250E-007   1.0737896330842874E-006
   1.2667236328125002        7.8952234085825726E-007  -6.6486442480432607E-007   1.0321774218053259E-006
   1.2670898437500000        7.7398440951332304E-007  -6.2029352924356681E-007   9.9187495612659117E-007
   1.2674560546875000        7.5888345497643487E-007  -5.7633268822593903E-007   9.5292364109340265E-007
   1.2678222656250000        7.4420697080390826E-007  -5.3297201710626425E-007   9.1537051864884158E-007
   1.2681884765625002        7.2994255537574592E-007  -4.9020144685162126E-007   8.7926878293494347E-007
   1.2685546875000000        7.1607796020813664E-007  -4.4801076993713516E-007   8.4467821984203568E-007
   1.2689208984375000        7.0260112876104674E-007  -4.0638968135518165E-007   8.1166552178114783E-007
   1.2692871093750000        6.8950022722573968E-007  -3.6532781513196473E-007   7.8030441229909865E-007
   1.2696533203125002        6.7676366854923082E-007  -3.2481477673176137E-007   7.5067549730327360E-007
   1.2700195312500000        6.6438013075971875E-007  -2.8484017171109098E-007   7.2286574242296529E-007
   1.2703857421875000        6.5233857049224052E-007  -2.4539363096484749E-007   6.9696746313581356E-007
   1.2707519531250000        6.4062823247173169E-007  -2.0646483288549263E-007   6.7307671142172899E-007
   1.2711181640625000        6.2923865558816335E-007  -1.6804352273567229E-007   6.5129095742211382E-007
   1.2714843750000000        6.1815967608914356E-007  -1.3011952951711082E-007   6.3170600527807964E-007
   1.2718505859375000        6.0738142831656636E-007  -9.2682780604783145E-008   6.1441215587299910E-007
   1.2722167968750000        5.9689434331907527E-007  -5.5723314411629375E-008   5.9948973707256021E-007
   1.2725830078125000        5.8668914557573437E-007  -1.9231291362319235E-008   5.8700425560965708E-007
   1.2729492187500000        5.7676889127380324E-007   1.6795736146834980E-008   5.7701338866089270E-007
   1.2733154296875000        5.6710145127513103E-007   5.2381310002993928E-008   5.6951545868043795E-007
   1.2736816406250000        5.5768992965658073E-007   8.7528098764574845E-008   5.6451680729071583E-007
   1.2740478515625000        5.4852620924486866E-007   1.2224537492252804E-007   5.6198303703803629E-007
   1.2744140625000000        5.3960244407334962E-007   1.5654225696273413E-007   5.6185075942363831E-007
   1.2747802734375000        5.3091105250444871E-007   1.9042770619279723E-007   5.6402948234753807E-007
   1.2751464843750000        5.2244471008073256E-007   2.2391052438672098E-007   5.6840513546455323E-007
   1.2755126953125000        5.1419634219302785E-007   2.5699935215315702E-007   5.7484480108271994E-007
   1.2758789062500000        5.0615911663935365E-007   2.8970266794294386E-007   5.8320209805040171E-007
   1.2762451171875000        4.9832643613614660E-007   3.2202878761976678E-007   5.9332265843132085E-007
   1.2766113281250000        4.9069193083295830E-007   3.5398586452583370E-007   6.0504922383941513E-007
   1.2769775390625000        4.8324945087275321E-007   3.8558188998117328E-007   6.1822603119754762E-007
   1.2773437500000000        4.7599305903225834E-007   4.1682469416193447E-007   6.3270231381754659E-007
